지점,일시,기온(℃),0.1mm 일 누적 강수량(mm),0.5mm 일 누적 강수량(mm),풍향(16방위),풍속(m/s),상대습도(%),현지기압(hPa),해면기압(hPa),일 누적 일사(MJ/m2),일 누적 일조(hr)
8255,2023-04-15 00:35,13,,,21.1,.5,90,,,,
8255,2023-04-15 00:40,12.9,,,10.3,.7,90,,,,
8255,2023-04-15 00:45,12.9,,,43,.7,90,,,,
8255,2023-04-15 00:50,12.9,,,45.8,.5,90,,,,
8255,2023-04-15 00:55,12.8,,,25.3,.7,90,,,,
8255,2023-04-15 01:00,12.8,,,37.5,1,89,,,,
8255,2023-04-15 01:05,12.8,,,65.5,.8,89,,,,
8255,2023-04-15 01:10,12.8,,,27.9,.8,89,,,,
8255,2023-04-15 01:15,12.9,,,15.1,.8,89,,,,
8255,2023-04-15 01:20,12.9,,,4,.7,89,,,,
8255,2023-04-15 01:25,12.8,,,315.7,.9,89,,,,
8255,2023-04-15 01:30,12.8,,,.2,.9,90,,,,
8255,2023-04-15 01:35,12.8,,,20.7,1.1,90,,,,
8255,2023-04-15 01:40,12.9,,,19.8,1.4,88,,,,
8255,2023-04-15 01:45,13.1,,,29,1.8,85,,,,
8255,2023-04-15 01:50,13.2,,,31.5,1.7,83,,,,
8255,2023-04-15 01:55,13.3,,,23.2,1.9,81,,,,
8255,2023-04-15 02:00,13.5,,,15.4,1,81,,,,
8255,2023-04-15 02:05,13.4,,,18.2,1,80,,,,
8255,2023-04-15 02:10,13.5,,,23.5,1.4,80,,,,
8255,2023-04-15 02:15,13.5,,,21.9,1.7,81,,,,
8255,2023-04-15 02:20,13.5,,,11.2,1.2,80,,,,
8255,2023-04-15 02:25,13.5,,,3.1,.7,80,,,,
8255,2023-04-15 02:30,13.5,,,350.2,.4,81,,,,
8255,2023-04-15 02:35,13.5,,,356,.9,81,,,,
8255,2023-04-15 02:40,13.5,,,2.5,.9,81,,,,
8255,2023-04-15 02:45,13.4,,,9,.8,82,,,,
8255,2023-04-15 02:50,13.4,,,5.1,.9,82,,,,
8255,2023-04-15 02:55,13.3,,,5.6,.6,83,,,,
8255,2023-04-15 03:00,13.3,,,20.1,.3,83,,,,
8255,2023-04-15 03:05,13.2,,,357.8,.6,84,,,,
8255,2023-04-15 03:10,13.1,,,15.2,.6,85,,,,
8255,2023-04-15 03:15,13,,,8.2,.1,85,,,,
8255,2023-04-15 03:20,12.9,,,20,.5,86,,,,
8255,2023-04-15 03:25,12.9,,,356.6,.9,86,,,,
8255,2023-04-15 03:30,12.9,,,14.7,.7,86,,,,
8255,2023-04-15 03:35,12.8,,,25.4,1.1,86,,,,
8255,2023-04-15 03:40,12.7,,,35.8,1.1,86,,,,
8255,2023-04-15 03:45,12.8,,,33.7,1.4,86,,,,
8255,2023-04-15 03:50,12.8,,,64.1,1.1,85,,,,
8255,2023-04-15 03:55,12.7,,,65.1,1.5,86,,,,
8255,2023-04-15 04:00,12.7,,,48.9,1.3,87,,,,
8255,2023-04-15 04:05,12.7,,,26.7,1,88,,,,
8255,2023-04-15 04:10,12.7,,,45,.9,88,,,,
8255,2023-04-15 04:15,12.7,,,23.5,1.4,88,,,,
8255,2023-04-15 04:20,12.7,,,8.1,.4,88,,,,
8255,2023-04-15 04:25,12.6,,,15.4,1.1,88,,,,
8255,2023-04-15 04:30,12.7,,,24.7,.9,87,,,,
8255,2023-04-15 04:35,12.8,,,326.4,.6,87,,,,
8255,2023-04-15 04:40,12.7,,,9.3,.7,87,,,,
8255,2023-04-15 04:45,12.9,,,337.5,.4,87,,,,
8255,2023-04-15 04:50,12.8,,,23.4,.9,87,,,,
8255,2023-04-15 04:55,12.7,,,16.7,.5,87,,,,
8255,2023-04-15 05:00,12.7,,,.1,.3,87,,,,
8255,2023-04-15 05:05,12.7,,,220.7,.4,88,,,,
8255,2023-04-15 05:10,12.7,,,338,.1,88,,,,
8255,2023-04-15 05:15,12.7,,,195.1,.7,88,,,,
8255,2023-04-15 05:20,12.7,,,188.4,.8,89,,,,
8255,2023-04-15 05:25,12.6,,,223.6,.4,90,,,,
8255,2023-04-15 05:30,12.5,,,248.8,.4,90,,,,
8255,2023-04-15 05:35,12.5,,,254.5,.5,90,,,,
8255,2023-04-15 05:40,12.6,,,277.2,.2,91,,,,
8255,2023-04-15 05:45,12.7,,,298.4,.1,91,,,,
8255,2023-04-15 05:50,12.7,,,321.8,.2,90,,,,
8255,2023-04-15 05:55,12.7,,,354,.2,90,,,,
8255,2023-04-15 06:00,12.8,,,347.3,.3,90,,,,
8255,2023-04-15 06:05,12.8,,,329.2,.3,90,,,,
8255,2023-04-15 06:10,12.9,,,17.2,.6,89,,,,
8255,2023-04-15 06:15,13,,,47.3,.8,89,,,,
8255,2023-04-15 06:20,13.2,,,73.1,.7,88,,,,
8255,2023-04-15 06:25,13.3,,,73.9,.9,88,,,,
8255,2023-04-15 06:30,13.3,,,75,1.6,88,,,,
8255,2023-04-15 06:35,13.2,,,76.4,1.8,89,,,,
8255,2023-04-15 06:40,13.2,,,82.6,.9,89,,,,
8255,2023-04-15 06:45,13.1,,,90.8,1,90,,,,
8255,2023-04-15 06:50,13.2,,,86,.9,90,,,,
8255,2023-04-15 06:55,13.2,,,79.6,1,90,,,,
8255,2023-04-15 07:00,13.2,,,60.8,.8,90,,,,
8255,2023-04-15 07:05,13.3,,,13.1,.6,89,,,,
8255,2023-04-15 07:10,13.4,,,48.6,1.3,88,,,,
8255,2023-04-15 07:15,13.6,,,63.2,.6,87,,,,
8255,2023-04-15 07:20,13.6,,,21.5,.4,87,,,,
8255,2023-04-15 07:25,13.8,,,17.2,1.5,86,,,,
8255,2023-04-15 07:30,13.9,,,13.4,.9,85,,,,
8255,2023-04-15 07:35,14,,,35.8,1.2,84,,,,
8255,2023-04-15 07:40,14,,,23.2,1.1,84,,,,
8255,2023-04-15 07:45,14.1,,,31.2,1.1,84,,,,
8255,2023-04-15 07:50,14.1,,,23.5,1.6,83,,,,
8255,2023-04-15 07:55,14.1,,,30.8,1.2,83,,,,
8255,2023-04-15 08:00,14.1,,,39.2,.8,84,,,,
8255,2023-04-15 08:05,14.1,,,26.9,.6,83,,,,
8255,2023-04-15 08:10,14.2,,,60.2,.4,82,,,,
8255,2023-04-15 08:15,14.4,,,21.4,.6,82,,,,
8255,2023-04-15 08:20,14.4,,,22.2,1.2,81,,,,
8255,2023-04-15 08:25,14.4,,,35.2,.8,81,,,,
8255,2023-04-15 08:30,14.5,,,23,.9,81,,,,
8255,2023-04-15 08:35,14.6,,,27.8,.3,81,,,,
8255,2023-04-15 08:40,14.6,,,46.3,.8,80,,,,
8255,2023-04-15 08:45,14.5,,,34.1,1.2,80,,,,
8255,2023-04-15 08:50,14.6,,,23.2,1.5,81,,,,
8255,2023-04-15 08:55,14.6,,,18.8,1.3,80,,,,
8255,2023-04-15 09:00,14.8,,,25.8,1.2,79,,,,
8255,2023-04-15 09:05,14.9,,,9.3,.8,79,,,,
8255,2023-04-15 09:10,15,,,34.1,1,78,,,,
8255,2023-04-15 09:15,15.1,,,19.3,.7,78,,,,
8255,2023-04-15 09:20,15.1,,,30.2,1.2,77,,,,
8255,2023-04-15 09:25,15.4,,,56.7,.8,76,,,,
8255,2023-04-15 09:30,15.3,,,59.3,1,75,,,,
8255,2023-04-15 09:35,15.5,,,52,.7,75,,,,
8255,2023-04-15 09:40,15.7,,,11.1,.5,74,,,,
8255,2023-04-15 09:45,15.5,,,73.3,1.3,74,,,,
8255,2023-04-15 09:50,15.4,,,54.4,1,75,,,,
8255,2023-04-15 09:55,15.7,,,64.4,.6,74,,,,
8255,2023-04-15 10:00,15.8,,,36.6,.7,73,,,,
8255,2023-04-15 10:05,15.8,,,24.3,.7,73,,,,
8255,2023-04-15 10:10,15.7,,,27.1,1.6,72,,,,
8255,2023-04-15 10:15,15.6,,,76.7,1,72,,,,
8255,2023-04-15 10:20,15.8,,,37.8,.9,72,,,,
8255,2023-04-15 10:25,16.1,,,13.2,.8,71,,,,
8255,2023-04-15 10:30,16.2,,,18.2,.7,70,,,,
8255,2023-04-15 10:35,16.3,,,.9,1.1,70,,,,
8255,2023-04-15 10:40,16.2,,,359.3,1.1,70,,,,
8255,2023-04-15 10:45,16.1,,,25,1.4,69,,,,
8255,2023-04-15 10:50,16,,,24.9,2.4,69,,,,
8255,2023-04-15 10:55,16.1,,,27.3,1.1,69,,,,
8255,2023-04-15 11:00,16.4,,,25,1.6,68,,,,
8255,2023-04-15 11:05,16.5,,,37.1,.9,68,,,,
8255,2023-04-15 11:10,16.8,,,7.8,.8,67,,,,
8255,2023-04-15 11:15,16.7,,,9,1.7,66,,,,
8255,2023-04-15 11:20,16.5,,,25,2,67,,,,
8255,2023-04-15 11:25,16.6,,,31.1,1.2,66,,,,
8255,2023-04-15 11:30,16.7,,,27.7,2.5,65,,,,
8255,2023-04-15 11:35,16.6,,,22.3,1.1,66,,,,
8255,2023-04-15 11:40,17.1,,,28,1.1,63,,,,
8255,2023-04-15 11:45,17,,,28.5,1.2,62,,,,
8255,2023-04-15 11:50,17.1,,,25.3,.8,62,,,,
8255,2023-04-15 11:55,17.2,,,27.7,.9,60,,,,
8255,2023-04-15 12:00,17.2,,,57.3,1.5,60,,,,
8255,2023-04-15 12:05,17,,,73,1.4,61,,,,
8255,2023-04-15 12:10,17.4,,,21,.4,61,,,,
8255,2023-04-15 12:15,17.7,,,41.8,.4,59,,,,
8255,2023-04-15 12:20,17.6,,,26.5,.8,60,,,,
8255,2023-04-15 12:25,17.7,,,43.5,1,60,,,,
8255,2023-04-15 12:30,17.9,,,92.6,.7,59,,,,
8255,2023-04-15 12:35,18,,,36.8,.7,58,,,,
8255,2023-04-15 12:40,17.9,,,89.8,1.1,58,,,,
8255,2023-04-15 12:45,18.4,,,43.9,.9,56,,,,
8255,2023-04-15 12:50,18.5,,,108.4,.6,56,,,,
8255,2023-04-15 12:55,19.1,,,132.8,.1,54,,,,
8255,2023-04-15 13:00,19.5,,,80.5,.7,52,,,,
8255,2023-04-15 13:05,19.8,,,139.5,.2,52,,,,
8255,2023-04-15 13:10,19.8,,,108.2,1,51,,,,
8255,2023-04-15 13:15,19.8,,,19.5,.6,51,,,,
8255,2023-04-15 13:20,20.2,,,260.4,.4,50,,,,
8255,2023-04-15 13:25,20.4,,,30.5,.5,49,,,,
8255,2023-04-15 13:30,20,,,76.1,.5,51,,,,
8255,2023-04-15 13:35,20,,,194.6,.9,50,,,,
8255,2023-04-15 13:40,20.2,,,128.5,.4,51,,,,
8255,2023-04-15 13:45,20.1,,,194.8,1.8,50,,,,
8255,2023-04-15 13:50,19.5,,,181.3,1.9,52,,,,
8255,2023-04-15 13:55,19.8,,,190,1,51,,,,
8255,2023-04-15 14:00,20.1,,,228.6,1,50,,,,
8255,2023-04-15 14:05,20.4,,,197.4,1.3,50,,,,
8255,2023-04-15 14:10,19.8,,,285.1,1.1,50,,,,
8255,2023-04-15 14:15,19.4,,,91.5,.7,52,,,,
8255,2023-04-15 14:20,19.7,,,187.8,.3,51,,,,
8255,2023-04-15 14:25,19.9,,,345.8,.3,51,,,,
8255,2023-04-15 14:30,19.9,,,359.3,.8,50,,,,
8255,2023-04-15 14:35,19.8,,,356.6,.9,49,,,,
8255,2023-04-15 14:40,19.4,,,1.9,1.4,49,,,,
8255,2023-04-15 14:45,19.3,,,3.9,.7,50,,,,
8255,2023-04-15 14:50,19.1,,,7.5,1.3,49,,,,
8255,2023-04-15 14:55,18.9,,,344.8,.7,50,,,,
8255,2023-04-15 15:00,18.7,,,356.5,.8,50,,,,
8255,2023-04-15 15:05,18.7,,,16.7,.9,51,,,,
8255,2023-04-15 15:10,18.5,,,10.3,.8,51,,,,
8255,2023-04-15 15:15,18.4,,,339.2,.5,51,,,,
8255,2023-04-15 15:20,18.3,,,6,1.4,51,,,,
8255,2023-04-15 15:25,18.3,,,12.3,.8,52,,,,
8255,2023-04-15 15:30,18.2,,,353,.6,53,,,,
8255,2023-04-15 15:35,18.2,,,351.8,.7,53,,,,
8255,2023-04-15 15:40,18.2,,,352.7,.4,53,,,,
8255,2023-04-15 15:45,18.2,,,341.4,.5,53,,,,
8255,2023-04-15 15:50,18.2,,,8.3,.6,53,,,,
8255,2023-04-15 15:55,18.1,,,15.5,1.1,53,,,,
8255,2023-04-15 16:00,18.1,,,6.3,.6,53,,,,
8255,2023-04-15 16:05,18.1,,,.3,.9,53,,,,
8255,2023-04-15 16:10,18.1,,,8.1,.7,54,,,,
8255,2023-04-15 16:15,18,,,11.3,1.5,53,,,,
8255,2023-04-15 16:20,17.9,,,16.4,1.4,53,,,,
8255,2023-04-15 16:25,17.8,,,20.7,2.5,53,,,,
8255,2023-04-15 16:30,17.6,,,24.8,3.7,53,,,,
8255,2023-04-15 16:35,17.4,,,22.8,3.3,55,,,,
8255,2023-04-15 16:40,17.2,,,26.5,2.4,56,,,,
8255,2023-04-15 16:45,17.1,,,28.6,2.8,57,,,,
8255,2023-04-15 16:50,17.1,,,21.2,2.4,57,,,,
8255,2023-04-15 16:55,17.1,,,18.3,1.9,57,,,,
8255,2023-04-15 17:00,16.9,,,29.1,2.7,59,,,,
8255,2023-04-15 17:05,16.8,,,21.7,2.8,59,,,,
8255,2023-04-15 17:10,16.7,,,28.3,2.4,59,,,,
8255,2023-04-15 17:15,16.7,,,50,2.2,60,,,,
8255,2023-04-15 17:20,16.6,,,55.4,1.7,61,,,,
8255,2023-04-15 17:25,16.6,,,49.5,1.6,61,,,,
8255,2023-04-15 17:30,16.4,,,43,2,62,,,,
8255,2023-04-15 17:35,16.3,,,59.5,2.1,62,,,,
8255,2023-04-15 17:40,16.2,,,56.9,2.3,62,,,,
8255,2023-04-15 17:45,16.2,,,53.7,1.9,63,,,,
8255,2023-04-15 17:50,16.1,,,53.6,2.4,63,,,,
8255,2023-04-15 17:55,16,,,47.7,2.2,63,,,,
8255,2023-04-15 18:00,15.9,,,48.2,1.9,64,,,,
8255,2023-04-15 18:05,15.9,,,62.3,1.7,64,,,,
8255,2023-04-15 18:10,15.8,,,38.8,1.9,64,,,,
8255,2023-04-15 18:15,15.8,,,40.6,2,64,,,,
8255,2023-04-15 18:20,15.6,,,47.7,2,64,,,,
8255,2023-04-15 18:25,15.7,,,44.9,1.9,63,,,,
8255,2023-04-15 18:30,15.6,,,43.6,1.7,63,,,,
8255,2023-04-15 18:35,15.6,,,50.9,1.7,63,,,,
8255,2023-04-15 18:40,15.6,,,58.7,1.4,63,,,,
8255,2023-04-15 18:45,15.6,,,28.3,1.9,62,,,,
8255,2023-04-15 18:50,15.6,,,38.1,1.3,63,,,,
8255,2023-04-15 18:55,15.5,,,52.6,1.4,63,,,,
8255,2023-04-15 19:00,15.4,,,38.5,1.3,64,,,,
8255,2023-04-15 19:05,15.3,,,33.6,1.3,64,,,,
8255,2023-04-15 19:10,15.3,,,38.9,1.5,64,,,,
8255,2023-04-15 19:15,15.2,,,36.2,1.6,65,,,,
8255,2023-04-15 19:20,15.2,,,43.9,.9,65,,,,
8255,2023-04-15 19:25,15.1,,,30.2,1.2,66,,,,
8255,2023-04-15 19:30,15,,,35.6,.5,66,,,,
8255,2023-04-15 19:35,14.9,,,61.6,.6,66,,,,
8255,2023-04-15 19:40,14.8,,,57.6,1,66,,,,
8255,2023-04-15 19:45,14.8,,,45.4,.4,67,,,,
8255,2023-04-15 19:50,14.6,,,52.2,.7,68,,,,
8255,2023-04-15 19:55,14.5,,,60.7,.8,70,,,,
8255,2023-04-15 20:00,14.2,,,77.9,.9,71,,,,
8255,2023-04-15 20:05,14.1,,,107.4,.5,71,,,,
8255,2023-04-15 20:10,14,,,140.7,.1,71,,,,
8255,2023-04-15 20:15,13.9,,,176.9,.4,72,,,,
8255,2023-04-15 20:20,14,,,119.8,.4,72,,,,
8255,2023-04-15 20:25,14,,,52,.8,71,,,,
8255,2023-04-15 20:30,13.8,,,40.2,.8,71,,,,
8255,2023-04-15 20:35,13.7,,,67.8,.7,72,,,,
8255,2023-04-15 20:40,13.6,,,40.8,.1,73,,,,
8255,2023-04-15 20:45,13.4,,,77.1,.4,73,,,,
8255,2023-04-15 20:50,13.5,,,89.2,.9,73,,,,
8255,2023-04-15 20:55,13.6,,,102,.7,72,,,,
8255,2023-04-15 21:00,13.6,,,117,.8,73,,,,
8255,2023-04-15 21:05,13.5,,,79.2,.2,73,,,,
8255,2023-04-15 21:10,13.4,,,199.7,.8,75,,,,
8255,2023-04-15 21:15,13.4,,,182.6,1,77,,,,
8255,2023-04-15 21:20,13.3,,,138.9,.7,78,,,,
8255,2023-04-15 21:25,13,,,90.5,.2,79,,,,
8255,2023-04-15 21:30,12.8,,,70.4,.1,80,,,,
8255,2023-04-15 21:35,12.7,,,76.1,.7,81,,,,
8255,2023-04-15 21:40,12.7,,,64.3,.7,80,,,,
8255,2023-04-15 21:45,12.7,,,87,.7,80,,,,
8255,2023-04-15 21:50,12.6,,,110,.9,81,,,,
8255,2023-04-15 21:55,12.4,,,96.3,.7,82,,,,
8255,2023-04-15 22:00,12.2,,,293.2,.4,83,,,,
8255,2023-04-15 22:05,12.4,,,221.2,.7,83,,,,
8255,2023-04-15 22:10,12.5,,,110.1,.6,83,,,,
8255,2023-04-15 22:15,12.4,,,87.9,.7,82,,,,
8255,2023-04-15 22:20,12.1,,,81.1,.8,83,,,,
8255,2023-04-15 22:25,11.9,,,83.2,.5,84,,,,
8255,2023-04-15 22:30,11.8,,,78.8,.3,85,,,,
8255,2023-04-15 22:35,11.7,,,74.4,.9,85,,,,
8255,2023-04-15 22:40,11.6,,,67.2,.9,85,,,,
8255,2023-04-15 22:45,11.5,,,71.8,.6,86,,,,
8255,2023-04-15 22:50,11.5,,,83.4,.8,86,,,,
8255,2023-04-15 22:55,11.5,,,73.4,1,86,,,,
8255,2023-04-15 23:00,11.5,,,87.6,.6,86,,,,
8255,2023-04-15 23:05,11.3,,,40.4,.6,86,,,,
8255,2023-04-15 23:10,11.1,,,23.8,.5,87,,,,
8255,2023-04-15 23:15,11,,,265.3,.3,87,,,,
8255,2023-04-15 23:20,11.1,,,254.7,.6,86,,,,
8255,2023-04-15 23:25,11,,,247.6,.7,86,,,,
8255,2023-04-15 23:30,10.9,,,235.6,.5,86,,,,
8255,2023-04-15 23:35,10.8,,,253.1,.7,86,,,,
8255,2023-04-15 23:40,10.6,,,240.9,1,86,,,,
8255,2023-04-15 23:45,10.4,,,230,.7,87,,,,
8255,2023-04-15 23:50,10.4,,,323.4,.6,87,,,,
8255,2023-04-15 23:55,10.4,,,331.4,.6,88,,,,
8255,2023-04-16 00:00,10.4,,,359.1,.6,88,,,,
8255,2023-04-16 00:05,10.3,,,3.6,.2,88,,,,
8255,2023-04-16 00:10,10.3,,,112,.1,88,,,,
8255,2023-04-16 00:15,10.3,,,141.9,.2,89,,,,
8255,2023-04-16 00:20,10.4,,,166.7,.6,89,,,,
8255,2023-04-16 00:25,10.3,,,77.2,.7,88,,,,
8255,2023-04-16 00:30,10.3,,,44.2,.5,88,,,,
8255,2023-04-16 00:35,10.2,,,82.5,.6,89,,,,
8255,2023-04-16 00:40,10.1,,,89.9,.5,89,,,,
8255,2023-04-16 00:45,10.2,,,100.9,.6,89,,,,
8255,2023-04-16 00:50,10.2,,,186.7,.4,90,,,,
8255,2023-04-16 00:55,10.1,,,112,.6,90,,,,
8255,2023-04-16 01:00,10.1,,,133.9,.2,90,,,,
8255,2023-04-16 01:05,10,,,159.6,.4,91,,,,
8255,2023-04-16 01:10,9.9,,,189.8,1,91,,,,
8255,2023-04-16 01:15,9.8,,,193.4,1,91,,,,
8255,2023-04-16 01:20,9.7,,,171.9,.7,92,,,,
8255,2023-04-16 01:25,9.6,,,82.4,.4,92,,,,
8255,2023-04-16 01:30,9.6,,,246.9,1,92,,,,
8255,2023-04-16 01:35,9.7,,,241.3,.8,92,,,,
8255,2023-04-16 01:40,9.4,,,277.4,.9,90,,,,
8255,2023-04-16 01:45,9.3,,,284.9,.8,89,,,,
8255,2023-04-16 01:50,9.3,,,274.8,.5,89,,,,
8255,2023-04-16 01:55,9.4,,,237.4,.7,89,,,,
8255,2023-04-16 02:00,9.4,,,250.7,.5,90,,,,
8255,2023-04-16 02:05,9.5,,,238.8,.6,90,,,,
8255,2023-04-16 02:10,9.6,,,274.5,.5,92,,,,
8255,2023-04-16 02:15,9.7,,,290.8,.5,93,,,,
8255,2023-04-16 02:20,9.6,,,294.7,.1,93,,,,
8255,2023-04-16 02:25,9.6,,,302.1,.6,93,,,,
8255,2023-04-16 02:30,9.6,,,303.3,.5,94,,,,
8255,2023-04-16 02:35,9.5,,,305.6,.8,94,,,,
8255,2023-04-16 02:40,9.4,,,324.8,.6,94,,,,
8255,2023-04-16 02:45,9.5,,,255,.1,94,,,,
8255,2023-04-16 02:50,9.5,,,269.9,.7,94,,,,
8255,2023-04-16 02:55,9.4,,,263.9,.2,94,,,,
8255,2023-04-16 03:00,9.4,,,18.2,.8,94,,,,
8255,2023-04-16 03:05,9.4,,,57.4,.8,94,,,,
8255,2023-04-16 03:10,9.3,,,84.4,1,94,,,,
8255,2023-04-16 03:15,8.9,,,88.2,1.2,94,,,,
8255,2023-04-16 03:20,8.6,,,79.4,1.3,95,,,,
8255,2023-04-16 03:25,8.5,,,67.7,1.2,95,,,,
8255,2023-04-16 03:30,8.5,,,101.6,1,95,,,,
8255,2023-04-16 03:35,8.6,,,89.6,.9,95,,,,
8255,2023-04-16 03:40,8.6,,,86.8,.7,95,,,,
8255,2023-04-16 03:45,8.4,,,91.1,1,95,,,,
8255,2023-04-16 03:50,8.5,,,92.3,.8,95,,,,
8255,2023-04-16 03:55,8.6,,,46.7,.6,95,,,,
8255,2023-04-16 04:00,8.7,,,71.2,.4,95,,,,
8255,2023-04-16 04:05,8.8,,,30.3,.1,95,,,,
8255,2023-04-16 04:10,8.8,,,338.3,.2,95,,,,
8255,2023-04-16 04:15,8.8,,,.4,.8,95,,,,
8255,2023-04-16 04:20,8.7,,,336.6,.7,95,,,,
8255,2023-04-16 04:25,8.4,,,331,.7,94,,,,
8255,2023-04-16 04:30,8.3,,,315.3,.8,94,,,,
8255,2023-04-16 04:35,8.5,,,249.7,.7,94,,,,
8255,2023-04-16 04:40,8.5,,,259.2,.6,94,,,,
8255,2023-04-16 04:45,8.5,,,235.8,.8,94,,,,
8255,2023-04-16 04:50,8.5,,,266.7,.6,94,,,,
8255,2023-04-16 04:55,8.5,,,23.9,.8,94,,,,
8255,2023-04-16 05:00,8.6,,,164,.3,94,,,,
8255,2023-04-16 05:05,8.6,,,165.4,.5,94,,,,
8255,2023-04-16 05:10,8.7,,,73,.4,94,,,,
8255,2023-04-16 05:15,8.7,,,145.8,.5,94,,,,
8255,2023-04-16 05:20,8.9,,,196.9,1,94,,,,
8255,2023-04-16 05:25,8.9,,,87.7,.4,94,,,,
8255,2023-04-16 05:30,8.8,,,75.4,.5,93,,,,
8255,2023-04-16 05:35,8.5,,,71.4,1,93,,,,
8255,2023-04-16 05:40,8.5,,,78.8,.3,93,,,,
8255,2023-04-16 05:45,8.4,,,78.8,.8,93,,,,
8255,2023-04-16 05:50,8.4,,,36,1.2,93,,,,
8255,2023-04-16 05:55,8.4,,,8.5,1,94,,,,
8255,2023-04-16 06:00,8.5,,,333.4,.4,93,,,,
8255,2023-04-16 06:05,8.6,,,216.6,1.3,93,,,,
8255,2023-04-16 06:10,8.6,,,163.2,.8,92,,,,
8255,2023-04-16 06:15,8.6,,,173.5,.1,92,,,,
8255,2023-04-16 06:20,8.8,,,232,.3,92,,,,
8255,2023-04-16 06:25,8.9,,,10,.8,92,,,,
8255,2023-04-16 06:30,9,,,268,.1,91,,,,
8255,2023-04-16 06:35,9.1,,,307.4,.7,90,,,,
8255,2023-04-16 06:40,9.1,,,226.7,.8,89,,,,
8255,2023-04-16 06:45,9.2,,,201.6,1.1,88,,,,
8255,2023-04-16 06:50,9.1,,,204.6,.9,88,,,,
8255,2023-04-16 06:55,9.2,,,190.5,.6,89,,,,
8255,2023-04-16 07:00,9.3,,,79.7,.8,89,,,,
8255,2023-04-16 07:05,9.4,,,78.5,1,90,,,,
8255,2023-04-16 07:10,9.4,,,103.1,.6,90,,,,
8255,2023-04-16 07:15,9.5,,,64.5,.4,90,,,,
8255,2023-04-16 07:20,9.4,,,29.6,1.1,89,,,,
8255,2023-04-16 07:25,9.3,,,40.4,.9,90,,,,
8255,2023-04-16 07:30,9.3,,,71.5,.9,90,,,,
8255,2023-04-16 07:35,9.4,,,35.6,.1,90,,,,
8255,2023-04-16 07:40,9.5,,,102.7,.5,90,,,,
8255,2023-04-16 07:45,9.5,,,98.4,.9,90,,,,
8255,2023-04-16 07:50,9.7,,,58.6,.7,90,,,,
8255,2023-04-16 07:55,9.5,,,27.6,1.2,90,,,,
8255,2023-04-16 08:00,9.5,,,24.6,.6,91,,,,
8255,2023-04-16 08:05,9.7,,,41.2,.9,91,,,,
8255,2023-04-16 08:10,9.7,,,17.8,1.1,91,,,,
8255,2023-04-16 08:15,9.8,,,13.9,.8,90,,,,
8255,2023-04-16 08:20,10.1,,,224,.4,89,,,,
8255,2023-04-16 08:25,10.2,,,266.3,.4,87,,,,
8255,2023-04-16 08:30,10.2,,,359.6,.8,87,,,,
8255,2023-04-16 08:35,10.3,,,8.9,.8,85,,,,
8255,2023-04-16 08:40,10.6,,,30.9,.6,84,,,,
8255,2023-04-16 08:45,10.6,,,316.8,1,84,,,,
8255,2023-04-16 08:50,10.6,,,311.6,.9,84,,,,
8255,2023-04-16 08:55,10.8,,,226.5,.8,82,,,,
8255,2023-04-16 09:00,11.1,,,205.5,.7,80,,,,
8255,2023-04-16 09:05,11.2,,,243.5,.9,77,,,,
8255,2023-04-16 09:10,11.4,,,271.3,.6,78,,,,
8255,2023-04-16 09:15,11.6,,,229.1,.4,76,,,,
8255,2023-04-16 09:20,11.5,,,222.6,.8,77,,,,
8255,2023-04-16 09:25,11.6,,,192.2,.2,78,,,,
8255,2023-04-16 09:30,11.5,,,189.3,1.7,77,,,,
8255,2023-04-16 09:35,11.6,,,255.9,1,77,,,,
8255,2023-04-16 09:40,11.8,,,136.5,.3,75,,,,
8255,2023-04-16 09:45,12.1,,,187.1,1.5,74,,,,
8255,2023-04-16 09:50,12.2,,,170,1,73,,,,
8255,2023-04-16 09:55,12.6,,,29.1,.3,71,,,,
8255,2023-04-16 10:00,12.8,,,43.3,.7,68,,,,
8255,2023-04-16 10:05,12.7,,,38.8,.9,68,,,,
8255,2023-04-16 10:10,12.9,,,8.4,.8,68,,,,
8255,2023-04-16 10:15,13.2,,,192,1,66,,,,
8255,2023-04-16 10:20,13,,,197.2,1.7,67,,,,
8255,2023-04-16 10:25,13,,,194.2,1.1,67,,,,
8255,2023-04-16 10:30,13.2,,,114.5,.6,65,,,,
8255,2023-04-16 10:35,13.5,,,104.9,.6,65,,,,
8255,2023-04-16 10:40,13.6,,,133.8,.4,63,,,,
8255,2023-04-16 10:45,14.1,,,98.6,.3,60,,,,
8255,2023-04-16 10:50,14.1,,,173.5,1.2,60,,,,
8255,2023-04-16 10:55,13.8,,,46.3,.6,59,,,,
8255,2023-04-16 11:00,14.1,,,59.5,.4,58,,,,
8255,2023-04-16 11:05,14.6,,,94.1,.1,57,,,,
8255,2023-04-16 11:10,14.8,,,10.8,.9,55,,,,
8255,2023-04-16 11:15,14.9,,,320.7,.9,54,,,,
8255,2023-04-16 11:20,14.6,,,.8,1.3,54,,,,
8255,2023-04-16 11:25,15,,,55.1,1,52,,,,
8255,2023-04-16 11:30,15.4,,,18.5,.9,50,,,,
8255,2023-04-16 11:35,16.3,,,8.9,.5,47,,,,
8255,2023-04-16 11:40,16.7,,,307.2,.5,45,,,,
8255,2023-04-16 11:45,16.7,,,209.2,.8,44,,,,
