지점,일시,기온(℃),0.1mm 일 누적 강수량(mm),0.5mm 일 누적 강수량(mm),풍향(16방위),풍속(m/s),상대습도(%),현지기압(hPa),해면기압(hPa),일 누적 일사(MJ/m2),일 누적 일조(hr)
8257,2023-02-14 18:45,8.2,,,123,1.4,41,,,,
8257,2023-02-14 18:50,8.3,,,143,.9,42,,,,
8257,2023-02-14 18:55,8.3,,,146,.7,43,,,,
8257,2023-02-14 19:00,8.3,,,137,1.1,43,,,,
8257,2023-02-14 19:05,8.2,,,126,.9,45,,,,
8257,2023-02-14 19:10,8.2,,,126,1.1,45,,,,
8257,2023-02-14 19:15,8.1,,,122,1.5,46,,,,
8257,2023-02-14 19:20,8.1,,,121,1.5,46,,,,
8257,2023-02-14 19:25,8.1,,,116,1,46,,,,
8257,2023-02-14 19:30,8.1,,,107,.9,47,,,,
8257,2023-02-14 19:35,8,,,94,1,48,,,,
8257,2023-02-14 19:40,8,,,92,1.2,47,,,,
8257,2023-02-14 19:45,8,,,102,1.4,47,,,,
8257,2023-02-14 19:50,7.9,,,97,1.4,47,,,,
8257,2023-02-14 19:55,7.9,,,104,1.5,47,,,,
8257,2023-02-14 20:00,7.8,,,101,2.1,46,,,,
8257,2023-02-14 20:05,7.7,,,111,1.3,46,,,,
8257,2023-02-14 20:10,7.7,,,123,.9,47,,,,
8257,2023-02-14 20:15,7.7,,,110,.8,46,,,,
8257,2023-02-14 20:20,7.7,,,127,1,47,,,,
8257,2023-02-14 20:25,7.6,,,105,.9,47,,,,
8257,2023-02-14 20:30,7.5,,,93,.4,47,,,,
8257,2023-02-14 20:35,7.5,,,114,.5,48,,,,
8257,2023-02-14 20:40,7.4,,,135,.5,49,,,,
8257,2023-02-14 20:45,7.3,,,110,.7,51,,,,
8257,2023-02-14 20:50,7.2,,,137,.8,52,,,,
8257,2023-02-14 20:55,7.2,,,117,1,53,,,,
8257,2023-02-14 21:00,7.1,,,119,1.8,55,,,,
8257,2023-02-14 21:05,7,,,85,.4,55,,,,
8257,2023-02-14 21:10,7,,,62,.7,55,,,,
8257,2023-02-14 21:15,7,,,51,1,56,,,,
8257,2023-02-14 21:20,6.9,,,44,2.4,53,,,,
8257,2023-02-14 21:25,6.8,,,38,1.9,50,,,,
8257,2023-02-14 21:30,6.7,,,14,.9,50,,,,
8257,2023-02-14 21:35,6.5,,,27,2.2,50,,,,
8257,2023-02-14 21:40,6.3,,,32,3.5,52,,,,
8257,2023-02-14 21:45,6.2,,,27,4.1,52,,,,
8257,2023-02-14 21:50,6.1,,,29,3.3,53,,,,
8257,2023-02-14 21:55,6,,,34,2.3,54,,,,
8257,2023-02-14 22:00,5.9,,,37,2.9,54,,,,
8257,2023-02-14 22:05,5.9,,,23,1.8,55,,,,
8257,2023-02-14 22:10,5.8,,,16,1,54,,,,
8257,2023-02-14 22:15,5.8,,,25,.6,55,,,,
8257,2023-02-14 22:20,5.8,,,13,.9,55,,,,
8257,2023-02-14 22:25,5.7,,,22,1.5,55,,,,
8257,2023-02-14 22:30,5.6,,,32,2.7,56,,,,
8257,2023-02-14 22:35,5.5,,,24,2.2,56,,,,
8257,2023-02-14 22:40,5.5,,,29,1.3,57,,,,
8257,2023-02-14 22:45,5.4,,,38,2.2,57,,,,
8257,2023-02-14 22:50,5.3,,,32,1.8,57,,,,
8257,2023-02-14 22:55,5.3,,,33,1.8,57,,,,
8257,2023-02-14 23:00,5.2,,,12,1.5,57,,,,
8257,2023-02-14 23:05,5.1,,,25,2.1,57,,,,
8257,2023-02-14 23:10,5.1,,,25,1.5,57,,,,
8257,2023-02-14 23:15,5.1,,,18,1,57,,,,
8257,2023-02-14 23:20,4.9,,,27,1.8,57,,,,
8257,2023-02-14 23:25,4.9,,,24,1.1,58,,,,
8257,2023-02-14 23:30,4.8,,,22,1.5,58,,,,
8257,2023-02-14 23:35,4.8,,,325,.4,58,,,,
8257,2023-02-14 23:40,4.8,,,13,.6,58,,,,
8257,2023-02-14 23:45,4.7,,,11,1.2,58,,,,
8257,2023-02-14 23:50,4.6,,,0,1,59,,,,
8257,2023-02-14 23:55,4.6,,,348,.7,59,,,,
8257,2023-02-15 00:00,4.5,,,11,1.1,59,,,,
8257,2023-02-15 00:05,4.5,,,2,.9,59,,,,
8257,2023-02-15 00:10,4.5,,,19,1.1,60,,,,
8257,2023-02-15 00:15,4.5,,,8,1.3,60,,,,
8257,2023-02-15 00:20,4.4,,,14,1.1,60,,,,
8257,2023-02-15 00:25,4.4,,,352,1.1,60,,,,
8257,2023-02-15 00:30,4.3,,,8,1.3,60,,,,
8257,2023-02-15 00:35,4.2,,,20,1.9,61,,,,
8257,2023-02-15 00:40,4.2,,,23,2.1,62,,,,
8257,2023-02-15 00:45,4.2,,,21,1.8,61,,,,
8257,2023-02-15 00:50,4.1,,,14,1.5,62,,,,
8257,2023-02-15 00:55,4.1,,,20,1.8,62,,,,
8257,2023-02-15 01:00,4.1,,,23,2,62,,,,
8257,2023-02-15 01:05,4.1,,,15,1.4,62,,,,
8257,2023-02-15 01:10,4,,,21,1.8,62,,,,
8257,2023-02-15 01:15,3.9,,,0,.9,62,,,,
8257,2023-02-15 01:20,4,,,13,1.6,62,,,,
8257,2023-02-15 01:25,3.9,,,4,1,62,,,,
8257,2023-02-15 01:30,3.9,,,358,1.3,62,,,,
8257,2023-02-15 01:35,3.9,,,11,1,62,,,,
8257,2023-02-15 01:40,3.9,,,22,1.4,62,,,,
8257,2023-02-15 01:45,3.9,,,354,.7,62,,,,
8257,2023-02-15 01:50,3.9,,,5,.7,62,,,,
8257,2023-02-15 01:55,3.9,,,11,1.1,62,,,,
8257,2023-02-15 02:00,3.9,,,358,.8,62,,,,
8257,2023-02-15 02:05,3.9,,,30,1.1,62,,,,
8257,2023-02-15 02:10,3.8,,,5,1.1,62,,,,
8257,2023-02-15 02:15,3.8,,,30,1.3,62,,,,
8257,2023-02-15 02:20,3.8,,,14,.7,62,,,,
8257,2023-02-15 02:25,3.8,,,24,.7,62,,,,
8257,2023-02-15 02:30,3.8,,,27,1.5,62,,,,
8257,2023-02-15 02:35,3.7,,,342,.6,62,,,,
8257,2023-02-15 02:40,3.6,,,338,.4,63,,,,
8257,2023-02-15 02:45,3.6,,,334,.6,63,,,,
8257,2023-02-15 02:50,3.5,,,302,.5,63,,,,
8257,2023-02-15 02:55,3.5,,,335,.6,63,,,,
8257,2023-02-15 03:00,3.5,,,352,1,63,,,,
8257,2023-02-15 03:05,3.4,,,3,.3,63,,,,
8257,2023-02-15 03:10,3.3,,,358,.6,64,,,,
8257,2023-02-15 03:15,3.2,,,351,.4,64,,,,
8257,2023-02-15 03:20,3.2,,,211,.2,65,,,,
8257,2023-02-15 03:25,3.2,,,304,.4,65,,,,
8257,2023-02-15 03:30,3.1,,,339,.7,65,,,,
8257,2023-02-15 03:35,3,,,342,.9,65,,,,
8257,2023-02-15 03:40,3,,,322,.7,65,,,,
8257,2023-02-15 03:45,3,,,328,.6,65,,,,
8257,2023-02-15 03:50,3,,,237,.1,65,,,,
8257,2023-02-15 03:55,3,,,325,.7,65,,,,
8257,2023-02-15 04:00,3,,,325,.6,65,,,,
8257,2023-02-15 04:05,3,,,339,.5,65,,,,
8257,2023-02-15 04:10,3,,,333,1,65,,,,
8257,2023-02-15 04:15,3,,,332,.6,65,,,,
8257,2023-02-15 04:20,2.9,,,314,.7,65,,,,
8257,2023-02-15 04:25,2.9,,,315,.2,65,,,,
8257,2023-02-15 04:30,2.9,,,344,.4,65,,,,
8257,2023-02-15 04:35,2.8,,,352,.7,66,,,,
8257,2023-02-15 04:40,2.7,,,8,.9,67,,,,
8257,2023-02-15 04:45,2.6,,,10,.6,67,,,,
8257,2023-02-15 04:50,2.5,,,18,.7,68,,,,
8257,2023-02-15 04:55,2.5,,,343,.2,68,,,,
8257,2023-02-15 05:00,2.5,,,342,.4,68,,,,
8257,2023-02-15 05:05,2.5,,,16,.3,68,,,,
8257,2023-02-15 05:10,2.5,,,347,.4,68,,,,
8257,2023-02-15 05:15,2.4,,,328,.8,68,,,,
8257,2023-02-15 05:20,2.4,,,324,.7,69,,,,
8257,2023-02-15 05:25,2.4,,,332,1,68,,,,
8257,2023-02-15 05:30,2.4,,,326,.3,68,,,,
8257,2023-02-15 05:35,2.4,,,334,.4,67,,,,
8257,2023-02-15 05:40,2.4,,,339,.8,67,,,,
8257,2023-02-15 05:45,2.5,,,327,.9,67,,,,
8257,2023-02-15 05:50,2.5,,,335,1,67,,,,
8257,2023-02-15 05:55,2.5,,,320,.5,67,,,,
8257,2023-02-15 06:00,2.5,,,239,.1,67,,,,
8257,2023-02-15 06:05,2.5,,,331,.6,67,,,,
8257,2023-02-15 06:10,2.5,,,336,.5,67,,,,
8257,2023-02-15 06:15,2.4,,,329,.4,67,,,,
8257,2023-02-15 06:20,2.5,,,332,.6,67,,,,
8257,2023-02-15 06:25,2.4,,,321,.5,68,,,,
8257,2023-02-15 06:30,2.4,,,331,.6,68,,,,
8257,2023-02-15 06:35,2.3,,,321,1,68,,,,
8257,2023-02-15 06:40,2.3,,,283,.3,68,,,,
8257,2023-02-15 06:45,2.4,,,330,.9,68,,,,
8257,2023-02-15 06:50,2.4,,,333,.2,68,,,,
8257,2023-02-15 06:55,2.4,,,332,.5,67,,,,
8257,2023-02-15 07:00,2.4,,,320,.8,68,,,,
8257,2023-02-15 07:05,2.4,,,333,1,68,,,,
8257,2023-02-15 07:10,2.3,,,352,.5,68,,,,
8257,2023-02-15 07:15,2.4,,,321,1,68,,,,
8257,2023-02-15 07:20,2.3,,,331,1,68,,,,
8257,2023-02-15 07:25,2.3,,,324,.8,68,,,,
8257,2023-02-15 07:30,2.4,,,326,1.1,68,,,,
8257,2023-02-15 07:35,2.3,,,337,.8,68,,,,
8257,2023-02-15 07:40,2.3,,,335,.9,68,,,,
8257,2023-02-15 07:45,2.4,,,335,.6,69,,,,
8257,2023-02-15 07:50,2.4,,,331,.2,69,,,,
8257,2023-02-15 07:55,2.5,,,329,.2,69,,,,
8257,2023-02-15 08:00,2.5,,,3,.1,69,,,,
8257,2023-02-15 08:05,2.5,,,334,.5,69,,,,
8257,2023-02-15 08:10,2.5,,,338,1.2,68,,,,
8257,2023-02-15 08:15,2.5,,,340,.9,69,,,,
8257,2023-02-15 08:20,2.5,,,337,.7,69,,,,
8257,2023-02-15 08:25,2.6,,,343,.5,68,,,,
8257,2023-02-15 08:30,2.7,,,312,.6,68,,,,
8257,2023-02-15 08:35,2.8,,,9,.6,67,,,,
8257,2023-02-15 08:40,2.7,,,340,1,67,,,,
8257,2023-02-15 08:45,2.9,,,335,.7,67,,,,
8257,2023-02-15 08:50,2.9,,,352,.8,66,,,,
8257,2023-02-15 08:55,3,,,323,.9,65,,,,
8257,2023-02-15 09:00,3,,,330,.9,65,,,,
8257,2023-02-15 09:05,3,,,336,1.2,65,,,,
8257,2023-02-15 09:10,3.2,,,322,1,64,,,,
8257,2023-02-15 09:15,3.3,,,332,1.2,63,,,,
8257,2023-02-15 09:20,3.3,,,330,1.3,63,,,,
8257,2023-02-15 09:25,3.4,,,334,1,63,,,,
8257,2023-02-15 09:30,3.6,,,323,1.4,62,,,,
8257,2023-02-15 09:35,3.7,,,330,.6,61,,,,
8257,2023-02-15 09:40,4.1,,,311,.7,60,,,,
8257,2023-02-15 09:45,4.1,,,338,.4,60,,,,
8257,2023-02-15 09:50,4.1,,,342,.9,60,,,,
8257,2023-02-15 09:55,4,,,10,.7,60,,,,
8257,2023-02-15 10:00,4.3,,,350,.6,59,,,,
8257,2023-02-15 10:05,4.6,,,329,.7,58,,,,
8257,2023-02-15 10:10,4.8,,,32,2.3,55,,,,
8257,2023-02-15 10:15,4.3,,,41,3.5,56,,,,
8257,2023-02-15 10:20,4.3,,,36,2.5,56,,,,
8257,2023-02-15 10:25,4.5,,,32,2.2,55,,,,
8257,2023-02-15 10:30,4.6,,,355,1.1,55,,,,
8257,2023-02-15 10:35,4.7,,,30,2.6,54,,,,
8257,2023-02-15 10:40,4.6,,,18,1.4,55,,,,
8257,2023-02-15 10:45,4.7,,,340,1.1,54,,,,
8257,2023-02-15 10:50,4.9,,,330,1,54,,,,
8257,2023-02-15 10:55,5,,,26,1.7,54,,,,
8257,2023-02-15 11:00,5.1,,,45,2.7,53,,,,
8257,2023-02-15 11:05,5,,,24,2.1,53,,,,
8257,2023-02-15 11:10,5.1,,,21,2.1,53,,,,
8257,2023-02-15 11:15,5.5,,,28,.9,51,,,,
8257,2023-02-15 11:20,5.6,,,18,1.2,51,,,,
8257,2023-02-15 11:25,5.7,,,359,.3,50,,,,
8257,2023-02-15 11:30,6.2,,,32,1.7,49,,,,
8257,2023-02-15 11:35,5.5,,,25,2.6,51,,,,
8257,2023-02-15 11:40,5.6,,,19,1.1,51,,,,
8257,2023-02-15 11:45,5.8,,,14,1.4,50,,,,
8257,2023-02-15 11:50,5.8,,,19,.8,51,,,,
8257,2023-02-15 11:55,5.9,,,25,2.6,50,,,,
8257,2023-02-15 12:00,5.6,,,20,1.2,50,,,,
8257,2023-02-15 12:05,5.7,,,30,2,50,,,,
8257,2023-02-15 12:10,5.7,,,27,1,51,,,,
8257,2023-02-15 12:15,6.1,,,336,1,50,,,,
8257,2023-02-15 12:20,6,,,358,.7,50,,,,
8257,2023-02-15 12:25,6,,,11,1.1,50,,,,
8257,2023-02-15 12:30,6.1,,,25,2.1,50,,,,
8257,2023-02-15 12:35,6.1,,,344,1,49,,,,
8257,2023-02-15 12:40,6.3,,,18,1.4,48,,,,
8257,2023-02-15 12:45,6.2,,,18,2.2,49,,,,
8257,2023-02-15 12:50,6.5,,,352,.7,48,,,,
8257,2023-02-15 12:55,6.8,,,352,.2,47,,,,
8257,2023-02-15 13:00,7,,,342,.5,46,,,,
8257,2023-02-15 13:05,6.9,,,338,.8,46,,,,
8257,2023-02-15 13:10,6.7,,,21,1.2,47,,,,
8257,2023-02-15 13:15,6.5,,,33,1.5,47,,,,
8257,2023-02-15 13:20,6.9,,,336,.5,47,,,,
8257,2023-02-15 13:25,7.1,,,337,.9,46,,,,
8257,2023-02-15 13:30,6.8,,,20,.9,47,,,,
8257,2023-02-15 13:35,6.9,,,7,1.3,46,,,,
8257,2023-02-15 13:40,6.9,,,17,1.1,46,,,,
8257,2023-02-15 13:45,7,,,26,.8,46,,,,
8257,2023-02-15 13:50,7.1,,,9,.7,45,,,,
8257,2023-02-15 13:55,7.2,,,348,.5,45,,,,
8257,2023-02-15 14:00,7.3,,,340,.7,45,,,,
8257,2023-02-15 14:05,7,,,321,1.4,45,,,,
8257,2023-02-15 14:10,7.1,,,325,.8,46,,,,
8257,2023-02-15 14:15,7.1,,,328,1.3,45,,,,
8257,2023-02-15 14:20,7.1,,,9,.2,45,,,,
8257,2023-02-15 14:25,6.8,,,44,3.1,46,,,,
8257,2023-02-15 14:30,6.5,,,48,1.8,47,,,,
8257,2023-02-15 14:35,6.7,,,56,1.4,47,,,,
8257,2023-02-15 14:40,6.7,,,40,1.6,47,,,,
8257,2023-02-15 14:45,6.8,,,26,1.4,47,,,,
8257,2023-02-15 14:50,6.6,,,29,1.6,47,,,,
8257,2023-02-15 14:55,6.6,,,15,.7,46,,,,
8257,2023-02-15 15:00,6.8,,,39,1.1,46,,,,
8257,2023-02-15 15:05,6.9,,,34,.9,46,,,,
8257,2023-02-15 15:10,7,,,6,.4,46,,,,
8257,2023-02-15 15:15,6.9,,,35,2.2,46,,,,
8257,2023-02-15 15:20,6.6,,,40,2.9,48,,,,
8257,2023-02-15 15:25,6.5,,,6,.7,48,,,,
8257,2023-02-15 15:30,6.7,,,23,1,47,,,,
8257,2023-02-15 15:35,6.7,,,43,1.3,48,,,,
8257,2023-02-15 15:40,6.5,,,35,2.1,49,,,,
8257,2023-02-15 15:45,6.5,,,35,1,49,,,,
8257,2023-02-15 15:50,6.6,,,28,.8,48,,,,
8257,2023-02-15 15:55,6.5,,,39,2.4,48,,,,
8257,2023-02-15 16:00,6.5,,,37,1.7,49,,,,
8257,2023-02-15 16:05,6.5,,,35,1.9,49,,,,
8257,2023-02-15 16:10,6.5,,,34,2.4,50,,,,
8257,2023-02-15 16:15,6.4,,,26,1.6,50,,,,
8257,2023-02-15 16:20,6.5,,,35,1.6,50,,,,
8257,2023-02-15 16:25,6.4,,,20,1.4,51,,,,
8257,2023-02-15 16:30,6.3,,,38,1.1,51,,,,
8257,2023-02-15 16:35,6.3,,,70,1.5,51,,,,
8257,2023-02-15 16:40,6.3,,,52,1.6,51,,,,
8257,2023-02-15 16:45,6.2,,,40,2.3,51,,,,
8257,2023-02-15 16:50,6.1,,,35,1.8,53,,,,
8257,2023-02-15 16:55,6,,,87,2.3,54,,,,
8257,2023-02-15 17:00,5.9,,,67,1.9,54,,,,
8257,2023-02-15 17:05,5.8,,,60,2,55,,,,
8257,2023-02-15 17:10,5.9,,,65,1.6,55,,,,
8257,2023-02-15 17:15,5.9,,,67,1.6,55,,,,
8257,2023-02-15 17:20,5.7,,,61,2,55,,,,
8257,2023-02-15 17:25,5.7,,,40,2,56,,,,
8257,2023-02-15 17:30,5.6,,,43,2.7,56,,,,
8257,2023-02-15 17:35,5.5,,,37,2.2,56,,,,
8257,2023-02-15 17:40,5.5,,,54,1.2,57,,,,
8257,2023-02-15 17:45,5.5,,,59,1.1,57,,,,
8257,2023-02-15 17:50,5.6,,,64,1.4,57,,,,
8257,2023-02-15 17:55,5.5,,,46,1.1,56,,,,
8257,2023-02-15 18:00,5.5,,,38,1.7,57,,,,
8257,2023-02-15 18:05,5.4,,,37,2,57,,,,
8257,2023-02-15 18:10,5.3,,,41,1.9,57,,,,
8257,2023-02-15 18:15,5.3,,,41,2.1,57,,,,
8257,2023-02-15 18:20,5.4,,,34,1.9,56,,,,
8257,2023-02-15 18:25,5.4,,,45,1.3,57,,,,
8257,2023-02-15 18:30,5.4,,,38,1.4,57,,,,
8257,2023-02-15 18:35,5.3,,,48,1.5,57,,,,
8257,2023-02-15 18:40,5.2,,,35,.8,58,,,,
8257,2023-02-15 18:45,5.2,,,26,1.1,59,,,,
8257,2023-02-15 18:50,5.2,,,77,.5,60,,,,
8257,2023-02-15 18:55,5.1,,,65,.5,61,,,,
8257,2023-02-15 19:00,5.1,,,32,1.2,60,,,,
8257,2023-02-15 19:05,5,,,40,1.3,61,,,,
8257,2023-02-15 19:10,5,,,21,.4,62,,,,
8257,2023-02-15 19:15,4.9,,,19,1,62,,,,
8257,2023-02-15 19:20,4.8,,,33,1.8,62,,,,
8257,2023-02-15 19:25,4.7,,,50,1.5,62,,,,
8257,2023-02-15 19:30,4.7,,,43,1.7,62,,,,
8257,2023-02-15 19:35,4.7,,,43,1.7,62,,,,
8257,2023-02-15 19:40,4.7,,,45,1.5,62,,,,
8257,2023-02-15 19:45,4.7,,,44,1.1,63,,,,
8257,2023-02-15 19:50,4.7,,,52,1.5,63,,,,
8257,2023-02-15 19:55,4.7,,,33,1.6,62,,,,
8257,2023-02-15 20:00,4.7,,,52,1.6,63,,,,
8257,2023-02-15 20:05,4.7,,,45,1.7,62,,,,
8257,2023-02-15 20:10,4.7,,,41,1.5,63,,,,
8257,2023-02-15 20:15,4.6,,,29,1.2,63,,,,
8257,2023-02-15 20:20,4.7,,,40,1.6,63,,,,
8257,2023-02-15 20:25,4.6,,,36,1.8,63,,,,
8257,2023-02-15 20:30,4.5,,,44,1.8,62,,,,
8257,2023-02-15 20:35,4.5,,,52,1.1,63,,,,
8257,2023-02-15 20:40,4.5,,,39,1.5,62,,,,
8257,2023-02-15 20:45,4.5,,,45,1.7,62,,,,
8257,2023-02-15 20:50,4.5,,,62,1.3,62,,,,
8257,2023-02-15 20:55,4.5,,,39,1.6,61,,,,
8257,2023-02-15 21:00,4.5,,,42,1.9,62,,,,
8257,2023-02-15 21:05,4.4,,,43,1.8,62,,,,
8257,2023-02-15 21:10,4.4,,,44,1.5,62,,,,
8257,2023-02-15 21:15,4.4,,,55,.9,62,,,,
8257,2023-02-15 21:20,4.5,,,54,1,62,,,,
8257,2023-02-15 21:25,4.5,,,36,1.4,61,,,,
8257,2023-02-15 21:30,4.5,,,24,.9,61,,,,
8257,2023-02-15 21:35,4.5,,,24,.9,61,,,,
8257,2023-02-15 21:40,4.5,,,27,.8,61,,,,
8257,2023-02-15 21:45,4.4,,,47,1.5,60,,,,
8257,2023-02-15 21:50,4.4,,,41,1.4,60,,,,
8257,2023-02-15 21:55,4.4,,,43,1.3,61,,,,
8257,2023-02-15 22:00,4.3,,,24,1.7,60,,,,
8257,2023-02-15 22:05,4.3,,,20,1.2,60,,,,
8257,2023-02-15 22:10,4.3,,,22,1.8,60,,,,
8257,2023-02-15 22:15,4.3,,,23,1.5,60,,,,
8257,2023-02-15 22:20,4.3,,,27,1.3,60,,,,
8257,2023-02-15 22:25,4.3,,,24,1.4,60,,,,
8257,2023-02-15 22:30,4.2,,,29,1.4,60,,,,
8257,2023-02-15 22:35,4.2,,,26,1.4,61,,,,
8257,2023-02-15 22:40,4.1,,,8,.7,61,,,,
8257,2023-02-15 22:45,4.1,,,8,.3,61,,,,
8257,2023-02-15 22:50,4.1,,,5,.6,60,,,,
8257,2023-02-15 22:55,4.1,,,3,.3,60,,,,
8257,2023-02-15 23:00,4.1,,,337,.3,59,,,,
8257,2023-02-15 23:05,4.1,,,331,.3,59,,,,
8257,2023-02-15 23:10,4.1,,,5,.6,59,,,,
8257,2023-02-15 23:15,4.1,,,328,.2,59,,,,
8257,2023-02-15 23:20,4.1,,,325,.4,58,,,,
8257,2023-02-15 23:25,4.1,,,338,.2,58,,,,
8257,2023-02-15 23:30,4.1,,,11,.4,58,,,,
8257,2023-02-15 23:35,4,,,348,.8,58,,,,
8257,2023-02-15 23:40,3.9,,,355,.9,58,,,,
8257,2023-02-15 23:45,3.9,,,7,.7,58,,,,
8257,2023-02-15 23:50,3.8,,,351,.5,58,,,,
8257,2023-02-15 23:55,3.8,,,330,.3,58,,,,
8257,2023-02-16 00:00,3.8,,,353,.6,57,,,,
8257,2023-02-16 00:05,3.8,,,14,1.3,58,,,,
8257,2023-02-16 00:10,3.8,,,10,.6,58,,,,
8257,2023-02-16 00:15,3.7,,,11,.5,58,,,,
8257,2023-02-16 00:20,3.7,,,3,.8,58,,,,
8257,2023-02-16 00:25,3.7,,,348,.8,58,,,,
8257,2023-02-16 00:30,3.7,,,8,.5,58,,,,
8257,2023-02-16 00:35,3.7,,,342,.5,58,,,,
8257,2023-02-16 00:40,3.7,,,349,.6,58,,,,
8257,2023-02-16 00:45,3.7,,,10,.6,58,,,,
8257,2023-02-16 00:50,3.6,,,2,.8,59,,,,
8257,2023-02-16 00:55,3.6,,,336,.3,59,,,,
8257,2023-02-16 01:00,3.6,,,352,.5,60,,,,
8257,2023-02-16 01:05,3.6,,,350,.4,60,,,,
8257,2023-02-16 01:10,3.5,,,352,.4,61,,,,
8257,2023-02-16 01:15,3.5,,,337,.6,63,,,,
8257,2023-02-16 01:20,3.5,,,342,.5,63,,,,
8257,2023-02-16 01:25,3.5,,,350,.5,63,,,,
8257,2023-02-16 01:30,3.5,,,44,0,64,,,,
8257,2023-02-16 01:35,3.5,,,12,.3,64,,,,
8257,2023-02-16 01:40,3.4,,,317,.6,65,,,,
8257,2023-02-16 01:45,3.4,,,327,.4,65,,,,
8257,2023-02-16 01:50,3.3,,,312,.4,66,,,,
8257,2023-02-16 01:55,3.3,,,294,.4,66,,,,
8257,2023-02-16 02:00,3.3,,,332,.7,66,,,,
8257,2023-02-16 02:05,3.2,,,331,.9,65,,,,
8257,2023-02-16 02:10,3.1,,,318,.3,65,,,,
8257,2023-02-16 02:15,3.2,,,344,.4,65,,,,
8257,2023-02-16 02:20,3.1,,,335,.8,66,,,,
8257,2023-02-16 02:25,3,,,329,.5,66,,,,
8257,2023-02-16 02:30,3,,,341,.5,67,,,,
8257,2023-02-16 02:35,3,,,344,.6,67,,,,
8257,2023-02-16 02:40,3,,,73,.1,66,,,,
8257,2023-02-16 02:45,3,,,353,.3,66,,,,
8257,2023-02-16 02:50,3,,,342,.6,67,,,,
8257,2023-02-16 02:55,2.9,,,339,.6,67,,,,
8257,2023-02-16 03:00,2.9,,,1,.3,67,,,,
8257,2023-02-16 03:05,2.9,,,320,.2,67,,,,
8257,2023-02-16 03:10,2.9,,,353,.2,67,,,,
8257,2023-02-16 03:15,2.9,,,337,.4,67,,,,
8257,2023-02-16 03:20,2.9,,,322,.6,67,,,,
8257,2023-02-16 03:25,2.9,,,323,.7,67,,,,
8257,2023-02-16 03:30,2.8,,,324,.6,67,,,,
8257,2023-02-16 03:35,2.8,,,292,.5,68,,,,
8257,2023-02-16 03:40,2.9,,,328,.5,67,,,,
8257,2023-02-16 03:45,2.8,,,340,.3,67,,,,
8257,2023-02-16 03:50,2.8,,,336,.8,67,,,,
8257,2023-02-16 03:55,2.8,,,320,.2,67,,,,
8257,2023-02-16 04:00,2.8,,,329,.3,67,,,,
8257,2023-02-16 04:05,2.8,,,25,.1,67,,,,
8257,2023-02-16 04:10,2.8,,,317,.5,67,,,,
8257,2023-02-16 04:15,2.9,,,258,.2,67,,,,
8257,2023-02-16 04:20,2.9,,,330,.2,67,,,,
8257,2023-02-16 04:25,2.8,,,323,.8,67,,,,
8257,2023-02-16 04:30,2.6,,,335,.8,67,,,,
8257,2023-02-16 04:35,2.7,,,331,.4,68,,,,
8257,2023-02-16 04:40,2.7,,,330,.3,68,,,,
8257,2023-02-16 04:45,2.7,,,1,.2,68,,,,
8257,2023-02-16 04:50,2.7,,,9,.3,68,,,,
8257,2023-02-16 04:55,2.6,,,335,.3,68,,,,
8257,2023-02-16 05:00,2.6,,,318,.3,67,,,,
8257,2023-02-16 05:05,2.7,,,318,.6,67,,,,
8257,2023-02-16 05:10,2.6,,,332,.6,67,,,,
8257,2023-02-16 05:15,2.6,,,327,.5,67,,,,
8257,2023-02-16 05:20,2.7,,,318,.2,67,,,,
8257,2023-02-16 05:25,2.7,,,341,.3,68,,,,
8257,2023-02-16 05:30,2.6,,,342,.3,68,,,,
8257,2023-02-16 05:35,2.6,,,329,.5,68,,,,
8257,2023-02-16 05:40,2.6,,,339,.6,68,,,,
8257,2023-02-16 05:45,2.5,,,343,.6,69,,,,
8257,2023-02-16 05:50,2.5,,,345,.8,69,,,,
8257,2023-02-16 05:55,2.5,,,332,.5,69,,,,
8257,2023-02-16 06:00,2.5,,,351,.6,69,,,,
8257,2023-02-16 06:05,2.4,,,340,.9,69,,,,
8257,2023-02-16 06:10,2.3,,,328,.5,70,,,,
8257,2023-02-16 06:15,2.3,,,326,.6,70,,,,
8257,2023-02-16 06:20,2.2,,,331,.9,71,,,,
8257,2023-02-16 06:25,2.2,,,325,.8,71,,,,
8257,2023-02-16 06:30,2.1,,,308,.2,71,,,,
8257,2023-02-16 06:35,2.1,,,320,.8,71,,,,
8257,2023-02-16 06:40,2.1,,,313,.5,72,,,,
8257,2023-02-16 06:45,2.1,,,322,.8,72,,,,
8257,2023-02-16 06:50,2,,,323,.4,72,,,,
8257,2023-02-16 06:55,2,,,339,.9,72,,,,
8257,2023-02-16 07:00,2,,,325,.8,73,,,,
8257,2023-02-16 07:05,1.9,,,309,.3,73,,,,
8257,2023-02-16 07:10,2,,,300,.3,73,,,,
8257,2023-02-16 07:15,2,,,294,.2,73,,,,
8257,2023-02-16 07:20,2,,,331,.3,73,,,,
8257,2023-02-16 07:25,2.1,,,327,.3,72,,,,
8257,2023-02-16 07:30,2.1,,,270,.1,72,,,,
8257,2023-02-16 07:35,2.1,,,347,.5,72,,,,
8257,2023-02-16 07:40,2.1,,,340,.4,71,,,,
8257,2023-02-16 07:45,2.1,,,354,.4,71,,,,
8257,2023-02-16 07:50,2.1,,,39,.6,71,,,,
